Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;;;;b3S;2;9;MANAUS;AM;06/2002;60;273;0;342;0;342;0;0;0;0;0;16;0;4;695;0;695
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;77;0;352;0;0;0;0;0;0;0;0;114;0;151;694;0;694
CCMF DO SEBRAE DA PARAIBA LTDA;41219353;;;;b3S;2;9;JOAO PESSOA;PB;06/2002;80;0;187;396;-72;324;0;0;0;0;0;65;0;37;694;0;694
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;;;;b3S;2;9;TURVO;PR;06/2002;73;455;0;117;-5;112;0;0;0;0;0;7;9;35;690;0;690
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;154;200;38;0;0;0;0;0;0;0;0;84;0;214;690;0;690
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;;;;n2;2;21;SAO PAULO;SP;06/2002;50;0;395;0;0;0;0;0;0;0;0;116;1;126;688;0;688
LLA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;67600379;;;;n2;2;16;SAO PAULO;SP;06/2002;23;0;102;0;0;0;0;0;0;0;0;153;0;408;685;0;685
PATACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;59615005;;;;n2;2;16;SOROCABA;SP;06/2002;112;0;202;0;0;0;0;0;0;0;0;104;1;266;685;0;685
ACTION CORRETORA DE CAMBIO SA;92856905;ACTION;51372;;n2;2;21;SAO PAULO;SP;06/2002;254;0;198;0;0;0;0;0;0;0;0;125;1;107;685;0;685
CECM COMERCIANTES CONFECCOES PASSOS LTDA.;599085;;;;b3S;2;9;PASSOS;MG;06/2002;42;0;0;584;-90;494;0;0;0;0;0;3;60;84;683;0;683
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;;;;b3S;2;9;LIVRAMENTO DE NOSSA SENHORA;BA;06/2002;8;0;0;732;-197;535;0;0;0;0;0;0;52;86;681;0;681
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;OMNI;50940;;n2;2;16;SAO PAULO;SP;06/2002;11;0;327;0;0;0;0;0;0;0;0;12;0;331;680;0;680
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;;;;b3S;2;9;ITUIUTABA;MG;06/2002;38;0;0;1.111;-527;584;0;0;0;0;0;9;0;49;679;0;679
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;;;;b3S;2;9;SAO PAULO;SP;06/2002;11;0;25;634;-3;630;0;0;0;0;0;0;0;13;678;0;678
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;;;;n2;2;16;SAO PAULO;SP;06/2002;27;0;311;0;0;0;0;0;0;0;0;20;0;316;674;0;674
CCF SECRET.AGRIC.MEIO AMBIENTE E DES.AGR.E.S.P-COOPERCERES;2208747;;;;b3S;2;9;SAO PAULO;SP;06/2002;15;0;0;653;-9;645;0;0;0;0;0;2;0;13;674;0;674
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;;;;n2;2;16;SAO PAULO;SP;06/2002;517;0;112;0;0;0;0;0;0;0;0;0;0;42;671;0;671
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;;;;b3S;2;9;CUIABA;MT;06/2002;169;0;0;614;-304;310;0;0;0;0;0;133;0;59;671;0;671
CECME BECTON,DICKINSON INDUSTRIAS CIRURGICAS LTDA.;21597133;;;;b3S;2;9;JUIZ DE FORA;MG;06/2002;41;0;64;516;-3;514;0;0;0;0;0;0;0;52;671;0;671
ARC CORRETORA CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;;;;n2;2;21;SANTOS;SP;06/2002;11;0;518;0;0;0;0;0;0;0;0;141;0;0;670;0;670
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA CIMENTO RIO BRANCO, CIMENTO POTY, CIMENTO SERGIPE, CIMENTO ITAU E VOTORANTIM CIMENTOS LIMITADA;75174953;;;;b3S;2;9;RIO BRANCO DO SUL;PR;06/2002;93;131;0;435;0;435;0;0;0;0;0;8;0;3;670;0;670
CECMS DO INSS NA PARAIBA - COOPREV LTDA;1825968;;;;b3S;2;9;JOAO PESSOA;PB;06/2002;5;0;0;435;-6;429;0;0;0;0;0;46;154;35;670;0;670
CCMF DA COROL LTDA;81704744;;;;b3S;2;9;ROLANDIA;PR;06/2002;1;0;0;651;-3;648;0;0;0;0;0;12;0;8;669;0;669
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;;;;n2;2;15;BELO HORIZONTE;MG;06/2002;0;0;0;0;0;0;0;0;0;0;0;379;0;289;668;0;668
CCRIS DE RENASCENCA - CRESOL RENASCENCA;4350225;;;;b3S;2;9;RENASCENCA;PR;06/2002;35;487;0;142;-19;123;0;0;0;0;0;1;1;18;666;0;666
KARTEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17362484;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;9;0;249;0;0;0;0;0;0;0;0;233;0;174;666;0;666
CECMF DA NGK;57687899;;;;b3S;2;9;MOGI DAS CRUZES;SP;06/2002;69;0;278;305;-14;291;0;0;0;0;0;1;0;24;662;0;662
STARINVEST S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;11513306;;;;n2;2;15;RECIFE;PE;06/2002;354;0;172;0;0;0;0;0;0;0;0;2;1;133;661;0;661
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;300;0;0;325;-3;322;0;0;0;0;0;6;1;31;659;0;659
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2002;8;0;6;661;-236;426;0;0;0;0;0;80;50;81;651;0;651
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;;;;b3S;2;9;HONORIO SERPA;PR;06/2002;67;329;1;202;-12;190;0;0;0;0;0;1;5;57;650;0;650
CCRIS DE PINHAO RESPONSAB LTDA - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;06/2002;21;279;156;159;-27;132;0;0;0;0;0;21;0;41;650;0;650
CCR DO VALE DO GUAPORE LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;06/2002;185;0;10;384;-4;379;0;0;0;0;0;0;18;56;649;0;649
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;;;;b3S;2;9;POCOS DE CALDAS;MG;06/2002;10;0;0;553;-20;533;0;0;0;0;0;3;24;77;647;0;647
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;;;;b3S;2;9;LINDOESTE;PR;06/2002;49;149;281;148;-21;127;0;0;0;0;0;0;0;38;646;0;646
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;;;;b3S;2;9;PARA DE MINAS;MG;06/2002;19;0;0;619;-113;506;0;0;0;0;0;47;1;71;644;0;644
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS MINERADORAS DO MUNICÍPIO DE TAPIRA LTDA.;20027942;;;;b3S;2;9;ARAXA;MG;06/2002;79;0;160;345;-10;335;0;0;0;0;0;1;0;69;643;0;643
CECME SECRETARIA ESPECIAL DE PRODUCAO DO ESTADO DO PARA LTDA;34600668;;;;b3S;2;9;MARITUBA;PA;06/2002;8;0;0;574;-3;571;0;0;0;0;0;7;0;53;638;0;638
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;;;;b3S;2;9;IPATINGA;MG;06/2002;80;0;0;499;-96;403;0;0;0;0;0;119;0;36;637;0;637
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;;;;n2;2;21;RIO DE JANEIRO;RJ;06/2002;8;0;1;0;0;0;0;0;0;0;0;627;0;0;637;0;637
CCR ITABATA LTDA. - SICOOB ITABATA;4007201;;;;b3S;2;9;MUCURI;BA;06/2002;191;0;0;390;-2;389;0;0;0;0;0;10;18;29;636;0;636
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;;;;n1;2;31;TERESINA;PI;06/2002;3;0;10;0;0;0;0;0;0;0;0;368;175;79;635;0;635
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;06/2002;15;175;253;168;-6;161;0;0;0;0;0;0;3;23;630;0;630
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;;;;b3S;2;9;VITORIA;ES;06/2002;98;0;84;453;-19;435;0;0;0;0;0;1;0;11;628;0;628
CECM COMERCIANTES MEDICAMENTOS PERFUMARIA E COSMETICOS DE MT;4904878;;;;b3S;2;9;CUIABA;MT;06/2002;466;0;0;43;0;42;0;0;0;0;0;50;25;43;626;0;626
CCM SERVIDORES PUBLICOS MUNICIPAIS GRANDE ABC - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2002;14;0;0;497;-3;494;0;0;0;0;0;89;0;25;622;0;622
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;CREDICORP;50847;;n2;2;21;RIO DE JANEIRO;RJ;06/2002;12;0;378;0;0;0;0;0;0;0;0;171;5;56;622;0;622
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;;;;b3S;2;9;UBERLANDIA;MG;06/2002;208;0;0;424;-33;392;0;0;0;0;0;7;0;12;618;0;618
CREDILON SOC.CREDITO AO MICROEMPREENDEDOR REGIAO LONDRINA LT;4223451;;;;n1;2;10;LONDRINA;PR;06/2002;33;0;0;754;-204;549;0;0;0;0;0;3;0;33;618;0;618
CCR DE ALTA FLORESTA D'OESTE LTDA;4979202;;;;b3S;2;9;ALTA FLORESTA D'OESTE;RO;06/2002;194;0;0;315;0;314;0;0;0;0;0;8;2;99;617;0;617
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;4;409;0;0;0;0;0;0;0;0;0;43;0;160;616;0;616
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;;;;n2;2;21;SAO PAULO;SP;06/2002;3;0;491;0;0;0;0;0;0;0;0;43;0;76;614;0;614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;;;;b3S;2;9;JOAO PESSOA;PB;06/2002;50;0;161;308;-2;306;0;0;0;0;0;26;0;71;614;0;614
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;;;;b3S;2;9;LINHARES;ES;06/2002;131;0;0;498;-67;431;0;0;0;0;0;4;3;43;611;0;611
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;06/2002;37;490;0;53;0;53;0;0;0;0;0;0;0;29;608;0;608
CECMF DA SELENE;72952138;;;;b3S;2;9;CERQUILHO;SP;06/2002;1;0;264;293;-2;291;0;0;0;0;0;31;0;15;603;0;603
RENOVA CORRETORA DE CAMBIO LTDA;72760713;;;;n2;2;21;SAO PAULO;SP;06/2002;111;0;0;0;0;0;0;0;0;0;0;267;0;224;602;0;602
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;;;;b3S;2;9;BRASILIA;DF;06/2002;26;0;0;266;-132;134;0;0;0;0;0;374;0;68;602;0;602
COOPERATIVA DE CREDITO RURAL PE DE SERRA LTDA;2909173;;;;b3S;2;9;PE DE SERRA;BA;06/2002;47;0;0;529;-32;496;0;0;0;0;0;4;4;49;599;0;599
CECMS PUBLICOS EM RIO BRANCO - ACRE;34709527;;;;b3S;2;9;RIO BRANCO;AC;06/2002;133;0;0;346;-2;343;0;0;0;0;0;14;0;108;599;0;599
CECM COM. PECAS SERV VEIC TEIXEIRA FREITAS - SICOOB COMERCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;06/2002;136;0;0;412;-7;406;0;0;0;0;0;3;0;52;596;0;596
S. HAYATA CORRETORA DE CAMBIO LTDA;67391821;;;;n2;2;21;SAO PAULO;SP;06/2002;54;0;58;0;0;0;0;0;0;0;0;323;4;157;595;0;595
CCME INST.SIST.FINC.REGIAO SAO PAULO E CAMPINAS-CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;06/2002;24;0;19;544;-7;536;0;0;0;0;0;1;0;14;594;0;594
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;41;280;1;0;0;0;0;0;0;0;0;3;2;267;594;0;594
CECM BANCARIOS ECONOM GR FLORIANOPOLIS E VALE RIO CAMBORIU;4254102;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2002;75;0;171;293;0;293;0;0;0;0;0;31;0;21;592;0;592
CECME DAS INDUSTRIAS GESSY LEVER;53272365;;;;b3S;2;9;VALINHOS;SP;06/2002;53;0;203;284;-34;250;0;0;0;0;0;51;0;33;590;0;590
CECME DA VALESUL ALUMINIO LTDA;28044345;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;85;0;144;241;-2;238;0;0;0;0;0;59;0;62;588;0;588
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;;;;n2;2;16;SAO PAULO;SP;06/2002;4;0;572;0;0;0;0;0;0;0;0;2;0;7;585;0;585
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;66;0;32;276;-1;275;0;0;0;0;0;15;0;197;585;0;585
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;;;;b3S;2;9;SAO PAULO;SP;06/2002;27;0;1;450;-2;448;0;0;0;0;0;98;0;11;584;0;584
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;;;;b3S;2;9;SAO PAULO;SP;06/2002;1;0;298;272;-1;271;0;0;0;0;0;8;0;3;581;0;581
ICARO CORRETORA DE CAMBIO LTDA;72556996;;;;n2;2;21;CURITIBA;PR;06/2002;26;0;351;0;0;0;0;0;0;0;0;49;0;154;579;0;579
COOPGUARDA - CECMS DA GUARDA MUNICIPAL DO RJ LTDA;729801;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;81;0;3;209;-19;190;0;0;0;0;0;91;0;209;575;0;575
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;102;0;122;314;-15;299;0;0;0;0;0;19;0;31;574;0;574
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;1;0;260;0;0;0;0;0;0;0;0;112;0;201;574;0;574
CECMS SECRETARIA FAZENDA ESTADO DE PERNAMBUCO CREDIPE-LTDA;4146333;;;;b3S;2;9;RECIFE;PE;06/2002;73;0;0;485;-4;481;0;0;0;0;0;8;0;9;572;0;572
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;06/2002;27;240;183;109;-10;99;0;0;0;0;0;1;1;18;568;0;568
CECMF DO GRUPO GELRE;1636480;;;;b3S;2;9;SAO PAULO;SP;06/2002;155;0;0;369;-3;365;0;0;0;0;0;39;0;5;564;0;564
CECM DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;1;0;0;715;-454;261;0;0;0;0;0;38;1;262;563;0;563
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;;;;b3S;2;9;SAO PAULO;SP;06/2002;0;0;0;192;1;191;0;0;0;0;0;362;0;7;561;0;561
CECME DA COEMSA, LTDA;88043187;;;;b3S;2;9;CANOAS;RS;06/2002;3;0;17;432;-19;414;0;0;0;0;0;69;0;55;559;0;559
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;;;;b3S;2;9;LAVRAS;MG;06/2002;42;0;0;869;-457;412;0;0;0;0;0;28;0;74;556;0;556
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;;;;b3S;2;9;PORECATU;PR;06/2002;32;0;0;491;-4;487;0;0;0;0;0;1;31;5;556;0;556
UNICREF DO CEARA-CECME DA UNIMED DO CEARA E SINGULARES LTDA;1512743;;;;b3S;2;9;FORTALEZA;CE;06/2002;69;0;0;455;-18;437;0;0;0;0;0;16;1;32;556;0;556
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;OBOE;51035;;n2;2;16;FORTALEZA;CE;06/2002;79;140;0;0;0;0;0;0;0;0;0;0;0;332;552;0;552
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;;;;b3S;2;9;PIRACICABA;SP;06/2002;3;0;137;296;-1;294;0;0;0;0;0;102;0;9;545;0;545
CECM DENTISTAS E DPNSS DE SAO CARLOS;4853988;;;;b3S;2;9;SAO CARLOS;SP;06/2002;7;0;514;15;0;15;0;0;0;0;0;0;0;6;542;0;542
CCR DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;;;;b3S;2;9;NATAL;RN;06/2002;1;0;0;848;-372;477;0;0;0;0;0;22;0;42;542;0;542
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;14;0;0;556;-113;443;0;0;0;0;0;25;0;57;540;0;540
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;;;;b3S;2;9;CACAPAVA;SP;06/2002;31;0;0;550;-51;499;0;0;0;0;0;1;0;9;539;0;539
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;;;;n2;2;15;SALVADOR;BA;06/2002;5;0;184;0;0;0;0;0;0;0;0;1;0;346;537;0;537
CECMS PUBL PODER EXEC FEDERAL NO ESTADO DO ESPIRITO SANTO;3639902;;;;b3S;2;9;VITORIA;ES;06/2002;10;0;0;400;-48;352;0;0;0;0;0;26;0;146;534;0;534
CECMS DO CORPO DE BOMBEIROS MILITAR DO ESTADO PARA;2202150;;;;b3S;2;9;BELEM;PA;06/2002;107;0;0;404;-27;377;0;0;0;0;0;1;0;48;532;0;532
CCR DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;06/2002;85;0;7;311;-6;306;0;0;0;0;0;10;14;110;532;0;532
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;;;;n2;2;21;RIO DE JANEIRO;RJ;06/2002;402;0;60;0;0;0;0;0;0;0;0;43;5;20;530;0;530
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;;;;n2;2;21;RIO DE JANEIRO;RJ;06/2002;12;0;93;0;0;0;0;0;0;0;0;235;13;175;529;0;529
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;06/2002;25;160;170;114;-5;110;0;0;0;0;0;0;0;62;527;0;527
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;06/2002;18;331;9;168;-24;144;0;0;0;0;0;8;1;14;526;0;526
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2002;68;0;0;387;-2;385;0;0;0;0;0;19;1;50;523;0;523
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;;;;n2;2;21;RIO DE JANEIRO;RJ;06/2002;29;0;0;0;0;0;0;0;0;0;0;274;0;218;522;0;522
IPACRED- SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3476483;;;;n1;2;10;IPATINGA;MG;06/2002;26;0;396;97;0;97;0;0;0;0;0;2;0;1;522;0;522
CECM CONTAB, ADMINIST E ECONOM DE MACEIO/AL, CONTCRED MACEIO;3056109;;;;b3S;2;9;MACEIO;AL;06/2002;14;0;254;194;-3;191;0;0;0;0;0;2;0;55;517;0;517
CCRIS DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;06/2002;19;386;0;91;-27;64;0;0;0;0;0;21;9;15;514;0;514
CECMF DA USINA SAO CARLOS;2346466;;;;b3S;2;9;JABOTICABAL;SP;06/2002;13;0;144;310;-2;308;0;0;0;0;0;44;0;5;513;0;513
CECM COMERCIANTES CONF.VESTUARIO JUIZ DE FORA LTDA.;4238116;;;;b3S;2;9;JUIZ DE FORA;MG;06/2002;178;0;0;242;-49;193;0;0;0;0;0;87;0;55;513;0;513
CECM DOS TELEFONICOS DO ESTADO DE MATO GROSSO;1235093;;;;b3S;2;9;CUIABA;MT;06/2002;4;0;18;107;-71;36;0;0;0;0;0;308;0;147;512;0;512
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;;;;n2;2;21;PORTO ALEGRE;RS;06/2002;0;0;0;0;0;0;0;0;0;0;0;392;6;113;511;0;511
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;;;;b3C;2;9;CASCAVEL;PR;06/2002;38;0;392;0;0;0;0;0;0;0;0;16;0;65;510;0;510
CECME HELIBRAS LTDA.;41790809;;;;b3S;2;9;ITAJUBA;MG;06/2002;99;0;117;296;-1;294;0;0;0;0;0;0;0;0;510;0;510
CCMS PUBLICOS DA PREFEITURA DA CIDADE DO RJ-POUPRIO;4665046;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;25;0;0;445;-3;442;0;0;0;0;0;0;0;39;506;0;506
CECMS PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;;;;b3S;2;9;CUIABA;MT;06/2002;91;0;0;558;-269;289;0;0;0;0;0;19;0;104;503;0;503
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;;;;b3S;2;9;BELEM;PA;06/2002;26;0;0;392;-59;333;0;0;0;0;0;37;0;106;502;0;502
CECM COMERCIANTES CONFECCAO VESTUARIO ITAJUBA LTDA;4079285;;;;b3S;2;9;ITAJUBA;MG;06/2002;43;0;0;430;-7;423;0;0;0;0;0;3;0;31;499;0;499
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;;;;n2;2;21;SAO PAULO;SP;06/2002;16;0;86;0;0;0;0;0;0;0;0;193;0;201;496;0;496
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;;;;b3S;2;9;RECIFE;PE;06/2002;2;0;0;170;1;169;0;0;0;0;0;159;78;87;496;0;496
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;;;;n2;2;15;CURITIBA;PR;06/2002;38;0;16;0;0;0;0;0;0;0;0;47;0;394;495;0;495
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;;;;b3S;2;9;VOTORANTIM;SP;06/2002;3;0;136;286;-1;285;0;0;0;0;0;59;0;12;494;0;494
CECME DA SAINT-GOBAIN VIDROS - MAUA;48140925;;;;b3S;2;9;MAUA;SP;06/2002;2;0;2;434;-7;427;0;0;0;0;0;49;0;13;493;0;493
CECM DOS MEMBROS DO MINISTERIO PUBLICO DO ESTADO DO RJ LTDA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;92;0;91;245;-1;244;0;0;0;0;0;56;0;6;489;0;489
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;;;;n2;2;15;RECIFE;PE;06/2002;0;0;365;0;0;0;0;0;0;0;0;28;0;95;489;0;489
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;;;;n2;2;15;RECIFE;PE;06/2002;1;0;344;0;0;0;0;0;0;0;0;20;0;123;488;0;488
CCRIS DE AMPERE - CRESOL AMPERE;3066193;;;;b3S;2;9;AMPERE;PR;06/2002;59;65;105;214;-20;194;0;0;0;0;0;0;34;28;485;0;485
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;;;;n2;2;21;RIO DE JANEIRO;RJ;06/2002;113;0;0;0;0;0;0;0;0;0;0;207;27;139;485;0;485
FLUXO CORRETORA DE CAMBIO LTDA;34562942;;;;n2;2;21;BARUERI;SP;06/2002;21;0;61;0;0;0;0;0;0;0;0;356;5;42;484;0;484
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;;;;b3S;2;9;BRASILIA;DF;06/2002;133;0;0;312;-6;306;0;0;0;0;0;19;1;23;483;0;483
CECMF DO SISTEMA FIEMT;1754358;;;;b3S;2;9;CUIABA;MT;06/2002;166;0;0;252;-26;226;0;0;0;0;0;20;1;70;482;0;482
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNESP-CAMPUS RIO CLARO;69136075;;;;b3S;2;9;RIO CLARO;SP;06/2002;20;115;0;333;-2;331;0;0;0;0;0;2;0;12;480;0;480
MICRO-CRED SA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3422273;;;;n1;2;10;SAO PAULO;SP;06/2002;24;0;225;202;-13;189;0;0;0;0;0;0;2;38;478;0;478
CONFIDENCE CORRETORA DE CAMBIO LTDA;4913129;;;;n2;2;21;SAO PAULO;SP;06/2002;456;0;4;0;0;0;0;0;0;0;0;0;0;17;477;0;477
CECM PROF ENGENHARIA ARQUITETURA AGRONOMIA E GEOLOGIA DE MT;4921991;;;;b3S;2;9;CUIABA;MT;06/2002;342;0;0;21;-1;19;0;0;0;0;0;13;50;48;472;0;472
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;06/2002;111;0;0;335;-4;331;0;0;0;0;0;3;0;25;470;0;470
TREVISO CORRETORA DE CAMBIO LTDA;2992317;;;;n2;2;21;SAO PAULO;SP;06/2002;277;0;0;0;0;0;0;0;0;0;0;90;0;103;470;0;470
