Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;;;;b3S;2;9;MACEIO;AL;12/2007;780;569;456;441;323;13;0;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;;;;b3S;2;9;SAO GONCALO;RJ;12/2007;766;185;107;0;659;9;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;;;;b3S;2;9;SAO GONCALO;RJ;12/2007;764;219;105;0;659;25;0;0
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;764;0;108;0;656;-16;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;;;;b3S;2;9;CANOAS;RS;12/2007;764;657;151;91;613;44;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;;;;b3S;2;9;ITATIM;BA;12/2007;762;192;819;803;-58;6;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;;;;b3S;2;9;UBERLANDIA;MG;12/2007;759;429;336;303;423;4;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;;;;b3S;2;9;CANDEIAS;BA;12/2007;756;581;210;0;545;22;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;;;;b3S;2;9;PORTO LUCENA;RS;12/2007;753;530;540;534;214;8;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;753;366;38;0;715;2;0;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;;;;b3S;2;9;PORTO FELIZ;SP;12/2007;750;693;11;0;739;-7;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;;;;b3S;2;9;SAO PAULO;SP;12/2007;734;664;46;0;688;42;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;;;;b3S;2;9;SAO CARLOS;SP;12/2007;734;327;573;561;161;-7;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;;;;b3S;2;9;ITAJUBA;MG;12/2007;732;566;18;0;714;32;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;;;;b3S;2;9;CONTAGEM;MG;12/2007;722;543;621;365;100;37;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;;;;b3S;2;9;CAMPINAS;SP;12/2007;714;268;221;213;493;-13;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;;;;b3S;2;9;ADRIANOPOLIS;PR;12/2007;712;332;536;338;176;19;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;;;;b3S;2;9;CABREUVA;SP;12/2007;700;546;521;471;179;0;0;0
BONUS-BANVAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72741531;;;;n2;2;15;SAO PAULO;SP;12/2007;700;0;350;0;350;-224;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ESTIVADORES DE ITAJAÍ - ESTIVACREDI;7286250;;;;b3S;2;9;ITAJAI;SC;12/2007;697;369;385;346;312;27;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;;;;b3S;2;9;RIBEIRAO PIRES;SP;12/2007;695;543;92;0;603;78;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;;;;b3S;2;9;VARGINHA;MG;12/2007;689;511;51;0;638;44;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA.;4995006;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;688;302;97;0;591;67;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA VALESUL ALUMINIO LTDA;28044345;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;683;486;132;0;552;30;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;;;;b3S;2;9;PAO DE ACUCAR;AL;12/2007;681;302;606;602;76;-13;0;0
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;OMNI;50940;;n2;2;16;SAO PAULO;SP;12/2007;681;0;20;0;661;24;1;0
COOPERATIVA DE CRÉDITO RURAL DO BICO DO PAPAGAIO - SICREDI BICO DO PAPAGAIO TO;3937769;;;;b3S;2;9;ARAGUATINS;TO;12/2007;680;436;373;349;308;-2;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER EXECUTIVO DO ESTADO DE MATO GROSSO - COOPERFAZ;3032915;;;;b3S;2;9;CUIABA;MT;12/2007;677;544;2.252;2.195;-1.575;2;0;1
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;12/2007;674;0;7;0;667;48;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;;;;b3S;2;9;CARANDAI;MG;12/2007;671;400;40;0;631;47;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;;;;b3S;2;9;SAO PAULO;SP;12/2007;671;240;171;0;499;3;0;0
NOVO MUNDO CORRETORA DE CÂMBIO S.A.;8609934;;;;n2;2;21;SAO PAULO;SP;12/2007;670;0;72;0;598;135;4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO RIO DE JANEIRO LTDA.;2850075;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;670;442;28;0;642;15;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;;;;b3S;2;9;VOTORANTIM;SP;12/2007;668;369;273;0;395;-14;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO TERMOMECÂNICA COOPERTERMO;2495863;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2007;663;235;300;289;364;21;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;;;;b3S;2;9;BELEM;PA;12/2007;663;254;70;0;594;-2;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;;;;b3S;2;9;BELEM;PA;12/2007;654;487;77;0;577;13;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS GRÁFICOS DA REGIÃO METROPOLITANA DE BELO HORIZONTE LIMITADA;3921828;;;;b3S;2;9;BELO HORIZONTE;MG;12/2007;642;302;381;341;261;-29;0;0
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;;;;b3S;2;9;ITABUNA;BA;12/2007;640;330;397;358;243;145;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB ACICOOP;7996099;;;;b3S;2;9;CAMPINAS;SP;12/2007;640;77;587;469;53;-8;0;0
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;;;;n2;2;21;SAO PAULO;SP;12/2007;636;0;177;0;459;136;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;;;;b3S;2;9;JOAO PESSOA;PB;12/2007;630;241;54;0;576;-11;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;630;198;413;397;217;-117;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;;;;b3S;2;9;SAO PAULO;SP;12/2007;628;365;16;0;612;35;0;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;;;;b3S;2;9;LUIS EDUARDO MAGALHAES;BA;12/2007;628;0;284;0;344;480;0;1
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;;;;n2;2;16;SAO PAULO;SP;12/2007;622;0;17;0;605;20;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;;;;b3S;2;9;BELEM;PA;12/2007;621;466;62;0;559;58;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;621;741;79;0;542;-26;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAIÓ - CRESOL TAIÓ;7319077;;;;b3S;2;9;TAIO;SC;12/2007;618;320;532;527;86;18;0;0
F. D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;;;;n2;2;16;SAO PAULO;SP;12/2007;617;0;42;0;575;-88;1;0
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;;;;b3S;2;9;COLATINA;ES;12/2007;616;129;530;527;86;10;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;;;;b3S;2;9;CANOAS;RS;12/2007;605;434;114;39;491;20;0;0
TLACH CORRETORA DE CAMBIO LTDA;35028018;;;;n2;2;21;SANTO ANDRE;SP;12/2007;585;0;124;0;461;90;1;0
TERRA FUTUROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9284666;;;;n2;2;16;SAO PAULO;SP;12/2007;584;0;12;0;572;22;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;;;;b3S;2;9;SALVADOR;BA;12/2007;578;70;290;0;288;5;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;;;;b3S;2;9;BRASILIA;DF;12/2007;573;872;438;396;136;121;0;0
HSCM-HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;7693858;;;;n1;2;10;IBIA;MG;12/2007;563;529;58;0;505;57;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;563;261;159;0;404;14;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;;;;b3S;2;9;VITORIA;ES;12/2007;561;307;44;0;516;19;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;;;;b3S;2;9;JUIZ DE FORA;MG;12/2007;559;390;371;343;188;29;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;;;;b3S;2;9;VALINHOS;SP;12/2007;558;436;179;107;379;33;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;;;;b3S;2;9;PORTO ALEGRE;RS;12/2007;557;210;108;68;449;39;0;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;;;;b3S;2;9;IGACI;AL;12/2007;552;521;464;461;89;3;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;551;338;45;0;507;24;0;0
VISION S.A. CORRETORA DE CAMBIO;4062902;;;;n2;2;21;SAO PAULO;SP;12/2007;550;0;157;0;393;38;1;0
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;;;;n2;2;21;RIO DE JANEIRO;RJ;12/2007;546;0;32;0;514;-21;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;;;;b3S;2;9;NOVO HAMBURGO;RS;12/2007;541;389;898;865;-357;-86;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA AGROENERGIA LTDA;33370172;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;540;388;146;0;395;30;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;12/2007;539;444;435;202;104;-19;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;;;;b3S;2;9;BELEM;PA;12/2007;536;472;37;8;498;31;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;;;;b3S;2;9;MARILIA;SP;12/2007;525;309;31;0;494;24;0;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;;;;b3S;2;9;VITORIA;ES;12/2007;522;365;140;17;383;22;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;12/2007;516;699;1.106;601;-589;-175;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;;;;b3S;2;9;BARUERI;SP;12/2007;515;158;25;0;490;30;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;;;;b3S;2;9;ADAMANTINA;SP;12/2007;515;349;22;0;493;38;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;;;;b3S;2;9;BOTUCATU;SP;12/2007;510;414;3;0;507;26;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;504;438;110;0;394;-17;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;;;;b3S;2;9;MONTE AZUL PAULISTA;SP;12/2007;499;291;55;0;444;35;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;;;;b3S;2;9;ITAPEMIRIM;ES;12/2007;495;324;42;0;452;7;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM MINERAÇÃO - RIBCRED  LTDA.;2365873;;;;b3S;2;9;MATARACA;PB;12/2007;493;348;18;0;475;-30;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;;;;b3S;2;9;JAU;SP;12/2007;493;202;43;0;449;18;0;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE JATAI - CREDIJAT;5201878;;;;b3S;2;9;JATAI;GO;12/2007;488;622;246;240;242;-82;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;;;;b3S;2;9;SOROCABA;SP;12/2007;485;335;6;0;479;27;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;;;;b3S;2;9;SALVADOR;BA;12/2007;485;386;17;7;468;44;0;0
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;;;;n2;2;21;SAO PAULO;SP;12/2007;483;0;113;0;370;-94;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;;;;b3S;2;9;MAIRINQUE;SP;12/2007;481;456;154;123;328;17;0;0
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;;;;n2;2;21;PORTO ALEGRE;RS;12/2007;478;0;119;0;359;-1;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;;;;b3S;2;9;BELO HORIZONTE;MG;12/2007;468;272;98;64;370;-27;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;;;;b3S;2;9;SAPIRANGA;RS;12/2007;463;1.433;683;595;-220;-712;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;;;;b3S;2;9;CORONEL FREITAS;SC;12/2007;463;215;397;389;66;-8;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;;;;b3S;2;9;OTACILIO COSTA;SC;12/2007;463;416;256;251;206;35;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;;;;b3S;2;9;BOTUCATU;SP;12/2007;458;323;100;56;357;8;0;0
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;452;181;210;164;243;-29;0;1
GOLCRED DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7631026;;;;n2;2;16;FLORIANOPOLIS;SC;12/2007;452;0;15;0;437;0;1;0
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;;;;n2;2;15;RECIFE;PE;12/2007;449;0;229;0;220;-63;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;;;;b3S;2;9;BELEM;PA;12/2007;447;355;26;3;421;25;0;0
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;;;;n2;2;21;BARUERI;SP;12/2007;445;0;95;0;350;-9;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;444;237;80;0;364;26;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;;;;b3S;2;9;FERRAZ DE VASCONCELOS;SP;12/2007;442;367;48;0;393;29;0;0
BOM CRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5669150;;;;n1;2;10;VOLTA REDONDA;RJ;12/2007;439;376;27;26;412;40;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;;;;b3S;2;9;BRASILIA;DF;12/2007;432;525;32;2;400;39;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;;;;b3S;2;9;PORTO ALEGRE;RS;12/2007;432;310;23;0;410;-21;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;;;;b3S;2;9;NATAL;RN;12/2007;431;1.687;280;89;151;-44;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;;;;b3S;2;9;SANTA TEREZINHA DO PROGRESSO;SC;12/2007;431;327;366;354;64;-8;0;0
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;;;;b3S;2;9;BARBALHA;CE;12/2007;429;702;402;365;26;-5;0;1
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4275302;;;;n1;2;10;SAO PAULO;SP;12/2007;426;66;3;0;424;15;1;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;;;;n1;2;10;CURITIBA;PR;12/2007;421;324;248;201;174;29;1;0
FUTURA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;6039009;;;;n1;2;10;JOAO PESSOA;PB;12/2007;420;401;16;0;405;82;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;;;;b3S;2;9;POUSO ALEGRE;MG;12/2007;420;419;8;0;412;2;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;414;273;160;42;253;21;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A - COOPTREM;5950221;;;;b3S;2;9;PORTO ALEGRE;RS;12/2007;408;352;299;297;109;21;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;;;;b3S;2;9;VICOSA;MG;12/2007;404;366;36;0;368;28;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;;;;b3S;2;9;PORTO ALEGRE;RS;12/2007;403;250;226;217;178;-10;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;;;;b3S;2;9;BELEM;PA;12/2007;401;345;8;0;393;-33;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;;;;b3S;2;9;BELEM;PA;12/2007;401;65;248;189;153;9;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;;;;b3S;2;9;CAMPINAS;SP;12/2007;398;3;513;513;-115;-66;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;;;;b3S;2;9;SAO PAULO;SP;12/2007;394;321;8;0;386;36;0;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2007;390;174;242;230;148;-39;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS OPERADORES DE TURISMO DA REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA.;242375;;;;b3S;2;9;BELO HORIZONTE;MG;12/2007;390;128;280;266;110;-10;0;0
CRED MAIS S.A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5653890;;;;n1;2;10;COLATINA;ES;12/2007;385;426;9;0;376;16;1;0
